14,2,5,0,1,0,0,1,0,0,0,0
41,1,2,0,8,3,0,0,0,0,9,0
5,2,0,1,0,1,0,0,0,0,0,0
14,1,1,1,8,2,0,1,0,2179,30,0
32,2,8,0,5,3,0,0,0,0,6,5
15,4,0,0,3,0,0,1,0,0,0,0
18,2,10,1,3,1,0,0,7688,0,4,0
11,4,0,0,3,0,0,1,0,0,0,0
17,2,5,1,5,1,0,0,0,0,0,0
29,2,5,0,4,0,1,0,0,0,16,0
16,2,1,0,0,4,0,1,0,0,8,0
2,2,1,1,0,1,0,0,0,0,0,0
43,3,5,1,0,1,0,0,9386,0,0,0
26,2,5,0,0,3,0,1,0,0,2,0
27,2,7,0,4,3,0,1,0,0,7,0
37,2,3,1,3,1,2,0,0,0,0,38
33,2,5,1,6,1,0,0,0,0,0,0
29,2,9,1,1,2,0,1,15024,0,19,0
31,2,3,0,5,0,0,0,0,0,31,4
42,5,1,1,11,2,0,1,2885,0,0,0
1,1,1,2,8,0,0,0,0,0,0,0
8,1,15,1,5,2,2,1,0,0,4,4
39,1,5,1,1,1,0,0,0,0,3,0
11,2,1,0,4,0,1,0,0,0,6,0
0,2,0,2,1,0,0,0,0,0,3,0
4,2,1,0,9,0,2,0,0,0,0,17
16,2,5,2,1,0,1,1,0,0,0,0
10,2,1,5,0,1,0,0,0,0,8,0
30,4,3,1,1,1,0,0,0,0,0,0
15,2,1,1,7,1,0,0,0,0,0,0
21,2,1,0,5,3,0,1,0,0,13,0
31,0,7,1,12,1,0,0,0,0,0,0
23,0,1,4,0,3,0,1,0,0,0,0
29,2,5,1,7,1,0,0,0,0,0,0
18,2,5,1,6,1,0,0,0,0,3,0
17,2,2,2,0,0,0,0,0,0,0,0
33,4,0,1,12,1,0,0,0,0,0,0
0,0,1,4,0,4,0,1,0,625,7,0
21,2,5,0,4,3,0,1,0,0,0,0
14,2,0,1,1,1,0,0,0,1977,3,0
37,2,6,0,4,0,0,0,0,0,0,0
12,2,0,1,1,1,0,0,0,0,0,0
41,2,12,0,5,3,0,1,0,0,9,0
12,2,0,1,1,1,0,0,0,0,0,0
42,2,3,1,1,1,0,0,99999,0,16,0
0,2,6,0,7,0,1,0,0,0,8,0
0,3,5,1,0,1,1,0,0,0,0,0
33,2,5,2,4,4,0,1,0,0,0,0
0,6,1,2,6,4,0,0,0,0,8,0
3,2,1,2,5,0,0,1,2597,0,0,0
2,2,5,1,6,1,0,0,0,0,26,0
36,6,15,6,5,0,0,0,18481,0,3,0
11,2,1,0,9,3,0,1,0,0,2,0
27,1,1,0,4,3,0,0,0,0,6,0
37,5,3,0,11,0,4,1,0,0,0,29
2,2,3,1,1,1,0,0,0,0,8,1
50,2,0,0,3,0,0,1,0,0,8,0
52,6,2,1,7,1,0,0,0,0,0,0
33,5,12,1,11,2,0,1,0,0,9,1
1,2,7,1,1,1,0,0,0,0,4,0
0,2,1,6,0,0,0,1,0,0,0,0
30,2,5,2,6,0,0,0,0,0,0,0
25,6,0,1,8,1,0,0,0,0,20,0
24,2,5,2,5,3,2,1,0,0,6,13
51,2,5,0,0,0,0,1,0,0,9,0
26,2,5,0,5,0,0,1,0,0,9,0
51,2,1,0,4,3,1,1,0,0,0,0
51,2,7,1,0,1,0,0,0,2377,3,0
21,2,5,0,4,3,0,1,0,0,13,0
51,2,5,1,1,1,0,0,0,0,8,0
4,2,1,1,5,1,0,0,0,1628,0,0
30,2,7,0,3,0,0,1,0,0,3,0
22,2,5,0,4,3,1,0,0,0,0,0
62,0,9,1,3,1,0,0,0,0,4,0
18,2,1,1,2,1,0,0,0,0,0,0
23,2,5,0,5,0,1,0,0,0,0,0
49,2,10,0,3,0,0,1,0,2559,4,0
5,1,3,1,1,1,0,0,0,0,8,0
34,2,1,1,6,1,0,0,0,0,0,0
34,2,1,2,1,0,0,1,0,0,8,0
10,2,1,0,4,0,0,0,0,0,6,0
51,2,1,0,2,3,0,0,0,0,10,0
22,5,5,0,11,3,0,1,0,0,0,0
31,2,2,0,1,0,0,1,0,0,0,0
0,4,5,0,0,0,0,1,2202,0,11,0
28,6,10,1,7,1,0,0,15024,0,4,0
31,2,5,0,2,0,0,0,0,0,7,0
4,5,1,0,11,4,1,1,0,0,0,0
2,2,6,1,1,2,0,1,0,1902,0,0
42,2,7,1,3,2,0,1,0,0,9,0
7,2,7,1,6,1,0,0,0,0,0,0
33,1,5,1,0,2,0,1,0,0,7,0
39,1,1,1,7,1,0,0,0,0,3,0
34,1,1,1,8,1,0,0,0,0,7,0
46,2,5,6,5,0,0,0,0,0,7,0
2,2,1,1,6,1,1,0,4386,0,17,0
1,6,5,1,6,1,0,0,0,0,20,0
21,5,1,0,11,3,0,0,0,0,8,0
14,2,6,4,4,4,0,1,0,0,0,0
45,2,1,1,1,1,0,0,0,0,2,0
7,2,6,1,10,1,0,0,0,0,0,0
14,1,0,2,7,0,0,0,0,0,4,4
2,2,5,1,9,1,0,0,0,0,8,0
2,0,0,1,12,1,1,0,0,0,10,0
7,2,1,1,5,1,0,0,99999,0,3,0
12,2,0,0,1,4,0,1,0,0,0,0
52,2,0,2,1,0,0,1,0,0,0,40
14,2,5,0,5,4,0,0,0,0,7,0
42,2,4,1,6,1,0,0,0,0,17,0
23,2,11,0,9,3,0,1,0,0,7,0
16,6,5,1,1,1,0,0,0,0,0,0
63,0,8,2,4,0,2,1,0,0,0,0
22,2,5,0,3,3,0,1,0,0,12,0
24,2,11,0,2,0,0,0,0,0,0,5
1,4,5,1,12,1,0,0,0,0,10,0
35,2,5,2,1,4,0,1,0,0,0,0
8,2,7,2,10,4,0,1,0,0,0,0
1,1,1,1,5,1,1,0,0,0,0,0
27,2,1,0,8,3,1,0,0,0,4,0
27,4,0,0,3,0,0,1,0,0,0,0
10,2,1,1,1,1,0,0,0,0,0,0
35,2,1,2,9,4,0,0,0,0,0,0
35,2,6,0,7,0,0,0,0,0,16,12
33,2,5,4,0,4,0,1,0,0,2,11
38,5,1,2,11,3,0,0,0,0,9,0
25,2,12,4,9,3,0,1,0,0,17,0
5,2,0,4,10,0,2,0,0,0,0,13
0,2,1,0,9,0,1,0,0,0,0,0
42,1,0,1,1,1,0,0,0,0,0,0
8,2,1,2,1,0,0,0,0,0,4,0
49,4,2,1,2,1,1,0,0,0,0,0
1,2,0,1,3,1,0,0,0,0,15,0
13,1,1,2,7,0,0,0,0,0,65,0
30,1,3,1,6,1,0,0,0,0,31,0
29,4,5,6,0,4,0,1,0,0,12,0
50,4,12,1,7,1,0,0,0,0,0,0
28,1,5,1,10,1,0,0,0,0,14,0
21,0,5,0,0,3,0,1,0,0,12,0
34,0,1,1,7,1,0,0,0,0,0,0
31,1,5,1,1,5,0,0,4386,0,3,0
1,2,11,1,7,1,0,0,0,0,48,5
23,2,1,1,0,1,0,0,0,0,54,0
6,2,2,1,7,1,0,0,0,0,0,0
18,2,5,0,5,3,0,0,0,0,17,0
11,2,0,0,1,0,0,1,0,0,14,0
24,2,1,0,9,3,0,0,0,0,0,0
30,6,5,1,8,1,0,0,0,0,31,0
18,4,5,1,12,1,0,0,0,0,91,0
21,2,15,0,2,3,3,0,0,0,9,0
7,2,7,1,0,1,0,0,0,0,0,0
11,2,5,2,1,4,0,1,0,0,13,0
35,2,1,4,0,3,2,1,0,0,0,13
7,2,10,1,3,2,0,1,3103,0,6,0
21,2,2,0,5,3,0,0,0,0,6,0
31,0,0,0,6,0,0,0,0,0,0,0
25,6,9,1,1,2,0,1,0,0,0,0
31,5,5,1,11,2,0,1,0,0,0,0
33,2,1,1,10,1,0,0,0,0,0,0
22,2,1,0,9,3,0,0,0,0,0,0
24,2,5,1,0,2,3,1,0,0,11,0
34,2,5,1,9,1,0,0,0,0,0,0
39,2,0,1,1,1,0,0,0,0,16,0
10,5,12,2,11,4,0,0,0,0,0,0
50,2,4,1,9,1,1,0,3781,0,0,0
5,2,5,1,9,1,0,0,0,0,4,0
35,2,0,0,10,3,0,0,0,0,0,0
27,2,1,0,4,3,0,0,0,0,7,0
10,2,1,2,9,4,0,1,0,0,9,0
0,2,1,1,6,1,0,0,0,0,7,0
9,2,0,1,5,1,0,0,7298,0,0,0
47,5,0,1,11,1,0,0,0,2377,7,0
49,2,1,1,0,1,0,0,0,0,0,0
9,2,5,2,1,3,0,1,0,0,0,0
23,2,5,1,9,1,0,0,0,0,11,0
24,5,5,2,11,0,0,1,0,0,7,0
50,2,1,1,6,1,0,0,0,0,0,0
11,4,0,0,3,0,0,1,0,0,7,0
8,2,1,2,6,0,0,0,0,0,3,0
8,2,11,0,8,3,0,0,0,0,13,5
20,2,10,1,3,1,0,0,0,0,3,0
6,2,1,6,0,4,0,1,0,0,0,0
20,2,0,3,3,4,0,1,0,0,0,0
21,2,1,0,9,3,0,1,0,0,0,0
17,1,7,1,10,5,0,1,0,0,33,0
11,2,5,0,1,3,0,0,0,0,6,0
3,2,1,2,4,0,0,1,0,0,0,0
23,2,1,2,0,0,2,1,0,1590,0,29
9,2,5,0,0,3,0,1,0,0,0,0
7,2,0,2,6,4,0,0,0,0,13,0
14,2,5,4,4,4,1,1,0,0,48,0
29,2,7,1,7,2,0,1,0,0,13,0
24,2,1,0,4,0,0,1,0,0,27,0
9,2,1,2,9,0,0,0,0,0,0,0
32,2,2,0,4,3,0,0,0,0,2,0
14,1,2,1,7,1,0,0,0,0,8,0
26,2,5,0,0,0,0,0,0,0,31,0
11,5,5,0,11,4,3,1,0,0,13,0
4,2,1,0,9,0,0,1,0,0,0,0
50,1,1,1,1,1,0,0,0,0,0,0
55,2,1,0,9,0,0,0,0,0,33,0
15,2,5,1,7,1,0,0,0,0,14,0
14,2,10,1,3,1,0,0,0,1977,16,0
22,2,5,0,0,3,0,1,0,0,12,0
6,2,5,2,9,0,0,1,0,0,7,0
6,2,1,1,5,1,0,0,99999,0,31,0
50,6,7,2,5,0,0,0,2202,0,23,0
39,2,6,3,9,4,0,0,0,0,0,0
21,2,5,0,4,3,0,1,0,0,13,0
16,2,12,1,6,1,2,0,0,0,29,28
33,0,9,1,3,1,0,0,0,0,0,0
0,2,5,2,0,0,0,1,0,0,8,0
8,2,1,2,7,0,0,0,0,0,0,0
39,2,0,0,5,0,0,1,0,0,0,0
35,2,15,0,1,0,0,0,4650,0,4,0
51,2,1,1,9,1,0,0,0,0,0,0
9,3,3,1,3,1,0,0,0,0,0,0
16,0,5,0,4,0,0,1,0,0,0,0
51,2,5,0,10,3,0,1,0,0,0,0
10,2,8,4,8,0,0,0,0,0,3,5
29,2,0,1,5,1,0,0,7688,0,0,0
35,2,1,1,6,1,0,0,0,1887,8,0
20,3,0,0,7,0,1,0,0,2001,31,0
51,5,5,1,11,2,0,1,0,0,9,0
15,2,1,1,9,1,0,0,0,0,0,0
42,2,4,0,2,5,1,0,0,0,48,0
12,2,1,1,6,1,0,0,0,0,0,0
13,6,0,1,3,1,0,0,0,0,8,0
27,2,5,0,5,4,0,0,0,0,4,5
13,2,10,1,3,1,0,0,15024,0,3,0
24,2,1,0,6,3,0,1,0,0,0,0
30,2,5,1,6,1,0,0,0,0,8,0
14,2,1,0,5,3,0,1,0,0,0,0
18,2,0,0,10,0,2,1,4650,0,0,0
43,2,1,6,0,4,0,1,0,0,27,0
43,5,0,0,11,0,0,1,0,0,3,0
30,4,1,1,6,1,0,0,0,0,0,0
14,2,5,0,3,0,0,1,0,0,0,0
21,2,5,0,0,0,0,1,0,0,6,0
14,2,5,1,10,1,0,0,0,0,0,0
22,2,4,0,0,4,1,1,114,0,9,0
39,1,1,4,6,4,0,0,0,0,4,0
12,2,1,0,6,3,0,0,0,0,0,0
34,2,1,2,10,0,0,1,0,0,15,0
10,2,5,2,0,3,0,1,0,0,16,0
30,2,5,1,10,1,1,0,3137,0,0,0
50,2,1,2,5,0,0,1,0,0,27,0
39,5,1,4,11,4,0,1,0,0,9,0
14,5,1,1,11,1,0,0,0,0,13,0
10,3,0,1,3,1,0,0,0,0,0,0
33,2,3,2,10,0,0,0,0,0,0,0
39,2,1,0,3,0,0,0,0,0,0,0
67,5,12,6,11,0,0,0,0,0,9,0
10,2,5,1,7,1,0,0,0,0,0,0
8,2,0,0,10,0,0,1,0,0,29,0
3,6,0,1,5,1,0,0,0,0,8,0
39,2,5,1,0,1,1,0,0,0,0,0
18,2,0,1,3,1,0,0,0,0,4,0
31,2,8,0,2,3,0,0,0,0,6,5
4,2,1,0,4,3,1,1,0,0,0,4
32,2,2,0,5,3,0,0,0,0,9,0
10,2,1,1,4,2,0,1,0,0,6,0
27,2,3,1,3,2,0,1,0,0,7,0
64,5,0,6,11,0,0,0,0,0,45,0
28,2,1,1,3,1,0,0,0,0,12,0
25,4,3,1,3,1,0,0,0,0,4,0
50,1,12,1,6,2,0,1,0,1977,7,4
53,1,5,1,8,1,0,0,0,0,0,0
27,2,1,1,2,1,0,0,0,0,0,0
50,2,4,1,2,1,0,0,0,0,4,0
13,2,8,0,8,3,0,0,0,0,0,0
0,2,3,1,7,1,0,0,0,0,0,15
0,2,1,2,8,0,0,1,0,0,0,0
16,1,0,1,3,2,0,1,0,0,7,0
28,2,0,1,1,2,0,1,0,0,0,0
24,2,5,1,4,1,0,0,0,0,27,0
10,2,1,1,1,1,0,0,0,0,58,0
42,2,5,1,3,1,0,0,0,0,0,0
31,2,12,0,3,0,0,0,0,0,0,0
27,2,1,0,6,3,0,0,0,0,4,0
52,4,0,1,3,1,0,0,7298,0,0,0
43,2,1,1,1,1,0,0,0,0,4,0
25,5,4,4,11,0,3,1,0,0,9,0
6,3,5,2,1,0,0,1,0,0,4,0
5,2,5,1,5,2,0,1,7298,0,0,0
18,3,0,1,3,1,0,0,7298,0,0,0
33,2,1,1,6,1,0,0,0,0,0,0
11,0,0,0,3,0,0,1,0,0,0,0
8,4,3,1,3,1,0,0,0,0,3,0
27,0,0,0,0,0,0,1,0,0,31,0
4,2,1,0,0,0,0,1,0,0,0,0
14,2,4,4,9,4,0,1,0,0,7,24
21,2,1,0,9,3,0,0,0,0,0,0
8,2,1,1,6,1,0,0,0,0,8,0
5,1,1,1,4,1,0,0,0,0,29,0
9,2,2,2,5,4,0,0,1506,0,4,5
8,2,5,1,9,1,1,0,0,0,0,34
22,4,7,0,0,3,0,1,0,0,7,0
23,2,5,2,4,0,0,1,0,0,4,0
21,5,5,0,11,3,0,1,0,0,13,0
12,1,1,4,5,0,0,0,0,0,4,0
29,2,0,2,5,4,0,0,0,0,11,0
33,2,6,4,0,4,0,1,0,0,59,0
14,2,1,0,6,0,0,0,0,0,16,0
16,2,5,1,6,1,0,0,0,0,8,0
9,2,1,0,5,4,0,1,0,0,0,0
2,6,1,2,5,4,0,0,0,0,16,0
12,2,1,2,5,0,0,0,0,0,4,0
29,2,9,1,3,1,0,0,0,0,0,0
16,2,5,1,1,1,0,0,0,0,4,0
35,2,1,3,0,4,0,1,0,0,0,0
52,2,8,0,7,0,0,0,0,0,17,0
10,2,1,1,7,1,1,0,0,0,3,0
29,6,0,1,6,1,0,0,0,0,4,0
30,2,8,2,6,0,0,0,0,1590,0,0
42,2,0,1,4,5,2,0,0,0,7,13
7,2,1,1,5,1,0,0,0,0,51,0
27,2,1,1,5,1,0,0,0,0,4,0
52,4,3,1,1,1,0,0,0,0,0,0
18,2,0,0,1,0,0,1,0,0,4,0
22,2,5,0,0,3,2,1,0,0,12,0
5,2,1,0,7,5,0,1,0,0,0,0
11,2,5,1,5,2,0,1,0,0,0,0
1,2,0,1,3,1,0,0,0,0,0,0
12,2,15,2,12,3,0,0,0,0,38,5
35,4,0,0,12,0,0,0,0,0,8,0
22,2,1,0,0,0,0,1,0,0,0,0
2,6,0,1,3,1,0,0,0,0,4,0
21,2,1,0,9,3,0,0,0,0,7,0
12,2,2,2,4,4,0,1,0,0,0,0
13,2,1,2,6,0,2,1,0,0,0,29
6,4,1,2,4,4,0,1,0,0,0,0
33,2,3,1,0,2,0,1,7688,0,14,0
33,3,0,1,1,1,0,0,0,0,0,0
16,2,0,1,5,1,0,0,0,0,31,0
37,2,5,0,9,3,0,0,0,0,0,0
52,1,3,1,1,1,0,0,0,0,0,0
30,2,1,1,5,1,0,0,0,1902,0,0
39,1,1,0,3,0,0,0,0,0,0,0
11,2,5,0,1,0,0,0,0,0,0,0
15,2,1,1,9,1,0,0,0,0,17,0
29,2,5,1,7,1,1,0,0,0,0,0
3,0,9,1,3,1,0,0,0,0,0,4
25,4,3,1,3,1,0,0,0,0,0,0
8,2,0,0,1,0,0,0,14084,0,4,0
30,2,5,2,4,0,0,0,0,0,49,0
12,2,15,1,9,1,0,0,0,0,0,0
7,1,1,0,3,0,0,0,0,0,4,0
20,6,3,2,1,0,0,0,27828,0,8,0
42,2,4,1,9,5,2,0,0,0,0,13
15,4,5,0,0,4,1,1,0,0,0,0
37,0,0,0,10,0,0,0,0,0,30,0
57,2,8,6,9,0,0,1,0,0,0,0
39,2,4,0,5,4,0,1,0,0,0,0
6,2,5,1,0,1,0,0,0,0,0,0
23,4,3,2,3,0,1,0,0,0,0,0
18,1,6,1,6,1,0,0,0,0,0,0
20,1,1,6,0,4,0,1,99999,0,0,0
20,2,5,1,6,1,0,0,0,0,0,0
12,2,1,0,7,3,0,0,0,0,0,0
2,2,1,1,6,1,0,0,0,0,0,0
10,2,6,1,6,1,0,0,0,0,0,0
30,2,1,1,6,1,0,0,0,0,8,0
52,2,1,2,0,5,0,1,0,0,0,0
32,1,12,0,8,3,0,0,0,0,0,0
26,4,5,0,0,3,0,1,0,0,0,5
27,2,5,0,1,0,1,1,0,0,9,0
10,2,0,1,5,1,0,0,0,0,0,0
13,2,7,1,1,1,0,0,0,0,4,0
12,4,0,4,3,0,0,1,0,0,4,0
26,2,1,0,9,4,0,0,0,0,0,5
22,2,5,0,0,3,0,1,0,0,12,0
49,4,1,1,1,2,0,1,0,0,19,0
34,6,3,1,5,1,0,0,0,1977,8,0
14,4,0,1,3,2,0,1,0,0,28,0
51,2,3,0,3,0,0,0,8614,0,0,0
51,2,1,1,4,1,0,0,0,0,0,0
11,0,5,1,3,1,0,0,0,0,6,0
3,2,3,1,1,1,0,0,0,0,16,0
15,2,0,0,5,0,0,0,0,0,14,0
12,2,5,1,5,1,0,0,0,0,0,0
49,6,3,1,1,1,0,0,0,0,4,0
39,2,5,4,9,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0
29,2,1,1,6,1,0,0,0,0,3,0
28,2,1,1,6,1,0,0,0,0,65,0
37,2,1,1,2,1,1,0,0,0,0,0
19,4,7,2,0,0,0,1,0,0,0,0
37,2,1,2,2,0,0,0,0,0,0,0
34,2,5,1,1,1,0,0,0,0,17,0
52,1,1,1,6,1,0,0,0,0,29,0
42,3,0,2,3,4,0,0,0,0,0,0
48,6,8,1,1,1,0,0,0,0,4,0
10,2,5,0,6,5,0,0,0,0,16,19
9,2,1,4,6,4,0,0,0,0,0,0
37,2,0,1,1,1,0,0,7298,0,16,0
4,0,0,0,3,0,0,0,0,0,9,0
34,2,1,0,0,4,0,1,0,0,48,0
19,6,1,2,1,0,0,0,0,0,8,0
10,2,5,1,1,5,0,0,0,0,0,0
40,5,8,6,11,0,0,0,0,0,21,0
15,2,0,0,3,3,2,0,0,0,0,0
20,2,12,1,5,2,2,1,0,0,6,29
26,2,1,0,4,3,0,1,0,0,42,0
16,2,1,1,9,1,1,0,0,0,0,11
24,2,5,0,5,3,0,0,0,0,39,0
27,2,0,0,0,5,2,1,0,0,0,21
26,2,5,0,5,5,0,0,0,0,0,0
15,2,1,1,2,1,0,0,0,0,0,0
7,2,1,4,14,0,0,1,0,0,4,0
32,5,2,0,11,3,0,0,0,0,0,0
12,2,0,1,5,1,0,0,0,0,0,0
49,2,4,1,9,1,0,0,0,0,3,0
24,6,0,0,0,3,0,0,0,0,0,6
27,2,0,0,3,3,0,1,0,0,39,0
39,2,6,1,6,1,0,0,0,0,0,0
23,4,2,1,4,2,0,1,0,0,13,0
37,2,0,1,0,1,0,0,0,0,3,0
8,2,0,0,5,3,0,0,0,0,3,0
5,2,3,1,3,1,0,0,0,0,3,0
18,2,5,0,1,0,0,0,0,0,4,0
6,6,5,2,6,0,0,0,0,0,16,0
9,2,0,2,1,4,0,1,0,0,0,0
26,2,5,0,0,3,0,1,0,0,0,0
24,5,1,1,11,3,0,1,0,0,9,0
5,2,1,1,10,1,0,0,0,0,0,0
23,2,1,2,6,0,2,0,10520,0,0,0
52,2,15,1,0,1,0,0,0,0,0,0
47,2,3,1,3,1,0,0,0,0,43,4
15,2,1,0,6,0,0,1,0,0,0,0
26,2,5,0,0,3,0,1,0,0,9,0
23,1,3,2,6,0,0,0,0,0,0,0
51,2,7,0,10,3,0,0,0,0,0,0
5,3,3,0,1,3,0,1,0,0,0,0
11,2,0,0,5,3,0,0,0,0,9,0
33,1,1,1,8,1,0,0,15024,0,4,0
22,2,5,4,5,4,1,1,0,0,0,0
50,2,15,1,7,5,0,0,0,0,0,0
9,2,3,0,1,0,0,1,14084,0,4,0
28,1,9,1,3,1,0,0,0,0,7,0
42,4,1,2,0,4,0,0,0,0,0,0
21,5,1,0,11,3,0,0,0,0,0,0
52,5,0,1,11,1,1,0,0,0,0,0
0,2,7,2,0,4,0,1,0,0,0,0
41,0,12,0,4,3,0,0,0,0,6,0
13,4,0,1,3,1,0,0,0,0,0,0
23,2,9,1,3,1,0,0,0,0,0,15
1,2,0,1,5,1,0,0,99999,0,8,4
27,2,5,0,2,3,0,0,0,0,27,0
23,2,4,1,0,1,1,0,5178,0,0,0
27,1,5,0,3,0,2,0,0,0,6,0
29,2,1,1,9,1,0,0,0,0,0,0
14,2,1,1,5,1,0,0,0,0,0,0
34,2,3,6,3,0,0,1,0,0,11,0
11,2,0,0,1,3,0,1,0,0,8,0
6,2,3,1,1,1,0,0,0,0,3,0
45,4,3,1,3,1,0,0,0,0,13,0
14,2,1,4,0,4,0,1,0,0,0,0
33,2,1,6,0,0,0,1,2174,0,0,9
24,2,5,0,3,4,0,1,0,0,9,0
51,2,1,0,6,5,2,0,0,0,0,38
58,1,13,6,4,4,0,1,0,0,6,25
52,1,5,1,1,1,0,0,0,0,0,0
29,2,1,0,0,3,0,0,0,1504,4,0
31,2,7,2,0,0,0,1,0,0,0,0
13,6,0,1,6,1,0,0,0,0,12,0
30,2,0,0,10,0,0,0,0,0,0,0
13,2,5,1,3,2,0,1,0,0,0,0
60,5,1,1,11,1,0,0,0,0,39,0
11,2,0,0,1,4,0,0,0,0,0,0
4,2,0,0,1,0,0,1,0,0,0,0
14,2,0,0,10,0,0,1,0,0,0,0
12,2,1,0,0,0,0,1,0,0,0,0
18,1,12,1,7,1,1,0,0,0,4,0
10,2,6,0,9,0,0,0,0,0,17,0
4,2,0,0,10,0,0,1,0,0,7,0
29,2,1,1,6,1,0,0,0,0,3,0
11,4,1,0,3,0,0,1,0,0,0,0
39,2,5,1,1,1,0,0,0,0,3,0
14,2,7,0,7,3,0,0,0,0,0,0
35,2,5,1,5,1,0,0,5178,0,4,0
17,0,1,4,1,4,0,1,0,0,14,0
37,3,0,0,12,0,0,1,0,0,7,0
29,2,0,1,1,1,0,0,15024,0,3,0
8,2,5,1,6,1,0,0,0,0,3,0
4,2,0,0,0,3,1,0,0,0,7,0
35,2,5,1,0,2,0,1,0,0,30,0
6,3,1,2,0,4,1,1,0,0,0,0
1,4,3,1,3,2,0,1,0,1902,0,0
8,2,5,1,0,2,1,1,0,0,0,0
26,2,5,1,4,1,0,0,0,0,0,0
51,2,1,0,6,5,0,0,0,0,0,0
33,2,0,1,1,1,0,0,0,0,59,0
11,3,1,0,3,0,0,0,0,0,0,0
10,1,7,0,6,0,0,0,0,0,0,0
52,6,12,1,6,1,0,0,0,0,0,0
8,6,0,0,8,0,0,1,0,0,3,0
4,2,12,1,6,1,0,0,0,0,4,0
32,2,1,0,4,3,2,1,0,0,9,0
22,2,1,0,6,3,0,0,0,0,0,0
27,2,5,0,5,5,0,0,0,0,7,0
49,5,1,1,11,1,0,0,0,0,25,0
24,2,1,0,6,0,0,0,0,0,4,0
5,1,5,1,8,1,0,0,0,0,65,0
5,2,3,0,1,0,0,0,0,0,0,0
21,2,12,2,4,0,0,1,0,0,0,0
38,1,1,1,0,2,0,1,0,0,21,0
24,2,1,0,0,0,0,1,0,0,16,0
30,4,5,1,7,2,0,1,0,0,13,0
32,0,2,0,4,3,0,0,0,0,39,0
17,2,1,2,7,0,0,0,0,0,0,0
33,6,0,0,5,0,0,0,3325,0,8,0
54,5,5,1,11,1,0,0,0,0,1,0
30,2,1,1,7,2,0,1,0,0,0,0
21,2,5,0,7,0,0,0,0,0,4,0
33,2,5,2,0,0,0,1,0,0,7,0
10,5,0,1,11,2,0,1,0,0,52,0
18,2,1,1,7,1,0,0,0,0,6,0
18,2,5,1,12,1,1,0,0,0,0,4
2,2,0,1,3,1,0,0,0,1887,0,0
10,2,5,0,4,0,0,0,0,0,27,0
31,2,0,0,0,3,0,1,0,0,0,0
51,2,0,0,3,3,0,1,0,0,0,0
22,2,1,0,0,3,1,1,0,0,9,0
12,2,5,2,0,4,0,1,0,0,14,0
27,2,5,0,0,3,2,0,0,0,9,0
42,2,0,1,1,1,4,0,0,1579,7,3
21,2,1,0,0,3,0,0,0,0,0,0
39,2,1,1,0,2,0,1,0,0,7,0
24,2,5,0,5,3,1,1,0,0,0,0
41,2,12,0,14,3,0,0,0,0,6,0
5,2,5,2,0,4,0,1,25236,0,13,0
27,2,5,0,4,0,0,1,0,0,56,0
37,2,11,1,8,1,0,0,0,0,0,5
15,2,1,0,9,0,1,1,0,0,0,0
21,2,5,0,10,5,2,0,0,0,0,37
30,6,0,1,5,1,0,0,99999,0,31,0
15,2,0,0,5,0,0,0,0,0,11,0
15,2,1,0,4,4,0,1,0,0,22,0
58,2,1,2,1,0,0,1,0,0,0,0
26,2,5,0,0,3,0,1,0,1721,7,0
15,2,3,1,1,1,0,0,0,0,0,0
43,3,5,1,0,1,0,0,0,0,0,0
35,2,5,1,0,2,1,1,99999,0,0,0
21,5,1,0,11,4,0,0,0,2001,0,0
39,3,0,0,3,0,0,1,0,0,0,0
6,2,0,0,10,4,2,1,0,0,0,3
14,2,0,1,3,2,0,1,0,1887,0,0
2,2,5,2,5,4,1,1,0,0,0,0
41,2,1,0,5,3,0,1,0,0,9,0
10,1,1,1,3,1,0,0,0,0,13,0
57,2,5,4,5,4,0,1,0,1617,37,0
6,2,11,0,9,0,0,0,0,0,3,0
26,2,5,0,0,3,0,1,0,0,12,0
43,2,5,0,10,3,0,0,0,0,2,0
11,2,0,0,4,3,0,1,0,0,9,0
18,2,2,4,7,0,0,0,0,0,61,0
14,2,0,3,3,0,0,1,0,0,7,0
29,3,5,1,10,1,0,0,0,0,0,0
9,1,1,0,8,3,0,0,0,0,70,0
5,2,1,1,6,1,0,0,0,0,72,0
41,2,2,0,5,3,1,1,0,0,6,0
42,2,1,2,6,0,0,0,0,0,0,0
32,2,2,0,5,3,0,1,0,0,9,0
13,2,6,1,10,1,0,0,0,0,29,0
1,2,1,0,2,3,0,0,0,0,13,0
26,2,5,0,3,3,2,0,0,1974,0,0
21,6,5,0,4,3,2,1,0,0,7,6
2,2,1,0,2,0,0,0,594,0,4,0
10,2,1,0,8,3,1,0,0,0,8,0
33,1,0,1,5,1,0,0,0,1887,0,0
33,2,5,1,6,1,0,0,7298,0,0,0
12,2,1,1,1,1,0,0,0,0,0,0
11,2,6,0,0,0,0,1,0,0,9,0
22,2,1,0,4,0,0,0,0,0,0,0
45,1,1,1,8,1,0,0,7298,0,3,0
32,2,2,0,4,3,0,0,0,0,9,33
14,2,5,0,1,0,0,1,0,0,4,0
0,2,1,2,4,4,0,1,0,0,88,0
61,1,0,6,6,0,0,0,15831,0,39,11
8,2,0,1,5,1,0,0,0,0,0,0
