13,2,11,1,4,1,0,0,0,0,0,5
24,2,5,0,0,0,0,1,0,0,0,0
29,2,1,2,6,0,0,0,0,0,0,0
23,2,5,2,0,0,0,1,0,0,0,0
35,2,0,1,5,1,0,0,0,0,0,0
2,2,1,1,9,2,0,1,0,0,0,0
2,2,5,3,3,3,1,1,0,0,0,0
8,4,0,1,12,1,1,0,0,0,4,0
8,2,1,2,9,0,0,0,0,0,0,0
21,2,5,0,5,3,0,1,0,0,13,0
25,6,5,1,5,1,0,0,0,0,14,0
32,2,2,0,0,3,0,1,0,0,12,0
42,1,1,2,6,4,0,0,27828,0,16,0
41,2,5,0,6,3,0,0,0,0,2,0
42,2,5,2,10,0,0,0,0,0,0,0
12,2,15,1,5,1,0,0,0,0,0,0
34,1,1,2,6,3,0,0,0,0,4,0
37,2,0,0,10,0,0,1,0,0,12,0
2,0,9,1,3,1,2,0,0,0,0,21
34,1,1,2,7,0,0,0,0,0,4,0
2,4,0,1,1,1,0,0,0,0,0,0
0,0,1,2,0,4,0,1,0,0,0,0
39,2,1,1,0,2,0,1,0,1740,13,0
1,2,1,2,5,0,0,1,0,0,37,0
14,2,1,1,7,1,0,0,0,2051,16,0
24,5,15,0,11,0,0,0,0,0,6,0
0,2,1,1,9,1,0,0,0,0,3,0
31,2,5,1,4,1,0,0,0,0,0,0
35,2,5,1,9,1,0,0,0,1887,0,0
0,2,1,1,6,1,0,0,0,0,8,0
22,2,4,1,9,1,0,0,0,0,0,0
28,2,0,1,3,1,0,0,3103,0,0,0
15,2,1,1,4,1,0,0,0,0,4,5
39,2,3,0,0,3,0,0,0,0,0,0
27,2,2,0,2,0,0,0,0,0,0,0
57,7,5,1,0,2,0,1,0,0,2,0
35,2,1,1,0,1,0,0,0,0,3,0
25,1,5,1,7,1,0,0,0,0,0,0
0,2,1,0,7,3,0,0,0,0,0,0
19,5,1,1,11,1,0,0,0,0,2,0
27,2,1,1,4,1,0,0,0,0,57,0
14,3,9,0,3,0,0,1,0,0,55,0
33,2,1,1,7,1,0,0,0,0,70,0
21,2,1,0,2,3,0,0,0,0,7,0
33,2,5,1,4,1,0,0,0,0,59,0
65,6,2,1,1,1,0,0,0,0,33,0
50,2,1,1,6,1,0,0,0,0,0,0
49,5,5,2,11,0,1,0,0,0,4,0
0,2,0,1,5,1,0,0,0,0,0,0
1,2,1,1,8,1,0,0,0,0,8,0
37,2,1,1,9,1,0,0,0,0,0,0
16,4,3,2,3,4,1,1,9562,0,0,0
39,2,1,0,2,0,0,0,0,0,0,0
16,2,1,1,5,1,0,0,0,0,0,0
32,2,5,0,0,3,0,0,0,1602,12,0
50,3,0,4,3,0,0,0,4787,0,0,0
9,2,8,1,4,5,2,1,0,0,17,4
27,2,3,0,14,0,0,1,0,0,3,4
23,6,7,2,5,4,0,1,0,0,6,0
27,2,1,0,4,3,1,0,0,1721,6,0
25,3,1,2,2,0,0,0,0,0,0,0
2,2,0,1,0,2,0,1,0,0,4,0
14,2,5,1,2,1,0,0,0,1887,0,0
41,2,12,0,5,3,0,1,0,0,30,0
18,2,5,1,6,1,0,0,0,0,8,0
5,2,0,1,1,1,0,0,0,0,4,0
5,2,0,1,6,1,0,0,0,0,3,0
18,3,0,1,3,1,2,0,0,0,0,37
4,2,12,3,6,4,0,0,0,0,0,5
8,2,0,1,5,1,0,0,0,0,31,0
11,2,1,0,0,3,1,1,0,0,0,0
26,2,1,1,3,3,0,0,0,0,0,5
16,0,10,1,3,1,1,0,0,0,0,0
2,2,0,1,1,2,0,1,0,0,0,0
5,2,0,0,3,0,0,0,10520,0,0,0
35,2,5,0,6,0,2,0,0,0,0,20
16,4,3,1,1,1,0,0,0,1977,8,0
33,2,12,2,5,4,0,1,0,0,6,0
27,2,15,1,9,1,0,0,0,0,0,0
50,2,9,1,3,1,0,0,0,0,4,0
29,2,5,1,4,3,0,1,0,0,0,0
8,2,1,0,4,4,0,1,0,0,39,0
2,2,7,1,1,1,0,0,0,0,4,0
51,2,1,1,6,1,0,0,0,0,4,0
29,6,5,1,1,1,0,0,0,0,4,0
28,2,6,2,9,0,0,0,0,0,35,0
2,2,1,1,6,1,0,0,0,0,4,0
24,2,0,0,3,0,0,0,0,0,0,0
4,2,1,0,6,3,0,0,0,0,0,0
13,4,1,3,8,3,1,0,0,0,0,0
20,2,1,2,0,4,0,1,0,0,19,0
16,0,1,1,6,1,0,0,0,0,0,0
37,2,1,0,5,3,1,0,0,0,8,0
15,2,1,0,6,3,0,0,0,0,25,0
29,2,5,2,8,0,0,1,0,0,0,0
23,2,0,2,3,4,0,1,0,0,4,0
10,2,1,0,2,0,0,0,0,0,4,11
51,2,1,1,12,1,0,0,0,0,0,0
50,2,5,1,0,2,0,1,0,0,19,0
39,2,1,1,7,1,2,0,0,0,0,4
34,2,1,1,7,1,1,0,0,0,28,0
3,2,1,1,6,1,1,0,0,0,0,0
14,2,3,2,3,4,0,1,0,0,0,0
20,2,1,1,6,1,0,0,0,0,8,0
35,2,5,1,6,1,0,0,0,0,0,0
22,2,5,0,9,3,3,0,0,0,0,0
26,2,1,0,5,3,0,1,0,0,6,0
33,2,7,1,2,1,0,0,0,0,0,0
39,2,5,4,4,0,0,1,0,0,6,0
32,2,1,0,5,0,0,1,0,1721,0,0
18,2,1,1,0,1,0,0,0,0,0,0
29,2,7,4,6,5,0,0,0,0,17,0
5,2,1,1,8,1,0,0,0,0,6,0
27,2,5,1,2,1,0,0,0,0,0,0
10,5,8,6,11,0,0,1,0,0,11,0
13,2,1,1,7,1,0,0,0,0,6,0
11,2,5,0,6,5,0,0,0,0,0,0
25,2,5,2,4,4,1,1,0,0,7,0
52,2,12,1,2,1,1,0,0,0,0,0
13,6,6,1,5,1,0,0,15024,0,4,0
4,2,2,1,7,1,0,0,0,0,4,0
26,2,1,0,0,3,0,0,0,0,0,0
45,0,1,6,0,0,0,1,0,0,27,0
39,1,0,1,5,1,0,0,7298,0,5,0
49,2,3,1,3,1,0,0,0,0,14,10
9,2,4,1,6,1,0,0,0,0,0,5
24,2,15,0,12,3,1,0,0,0,7,0
16,2,1,2,9,4,0,1,0,0,4,0
4,0,0,1,12,1,0,0,0,0,4,0
65,2,3,6,6,4,2,0,0,0,0,6
20,2,1,4,6,4,0,0,0,0,0,0
52,2,7,1,10,1,0,0,0,0,0,0
14,0,0,1,3,2,0,1,0,0,3,0
42,1,0,1,1,1,0,0,0,0,0,0
33,2,1,1,5,1,0,0,0,0,4,0
23,2,1,0,6,3,0,0,10520,0,17,0
6,2,0,1,1,1,0,0,0,0,0,0
32,2,1,0,4,3,0,1,0,0,6,0
8,2,0,0,3,0,0,1,0,0,0,0
43,2,1,1,6,1,0,0,0,0,16,0
33,2,1,2,0,4,0,1,0,0,0,0
52,2,6,1,0,1,0,0,0,0,0,0
2,2,7,1,5,1,0,0,0,0,0,0
52,2,7,2,3,4,0,1,0,0,0,0
18,2,5,2,5,4,0,1,0,0,6,0
34,4,0,1,12,1,0,0,0,0,0,0
18,6,10,1,3,1,0,0,0,0,4,0
51,2,3,0,1,0,0,0,0,0,19,0
51,2,5,2,3,0,0,1,0,0,0,0
16,2,5,1,7,1,0,0,0,0,8,0
8,3,0,0,1,3,0,1,0,0,0,1
18,2,7,1,6,2,0,1,0,0,11,0
4,2,5,0,5,0,0,0,0,0,3,0
23,6,0,1,1,1,0,0,0,0,8,0
14,6,3,4,3,0,0,1,4787,0,0,0
13,2,5,1,6,1,0,0,7298,0,4,0
6,0,3,2,3,0,0,1,0,0,0,0
64,1,0,6,3,0,0,1,0,1668,66,40
16,5,5,4,11,0,1,0,0,0,0,0
37,2,5,0,0,0,0,1,0,0,23,0
4,2,5,1,0,2,0,1,0,0,12,0
20,2,11,1,4,1,0,0,0,0,0,4
49,2,1,1,6,1,0,0,0,0,0,0
50,2,1,1,5,1,0,0,7688,0,0,0
15,2,5,0,3,3,0,1,0,0,0,0
43,0,15,1,6,1,0,0,0,0,0,0
51,2,1,2,6,4,0,0,0,0,0,0
42,1,3,1,5,1,0,0,2228,0,4,0
10,2,4,0,2,4,1,0,0,0,0,0
11,2,1,1,5,1,0,0,0,2377,0,0
35,2,0,1,1,1,0,0,0,1887,0,0
5,1,1,1,8,1,0,0,0,0,44,0
12,2,5,1,5,1,0,0,0,0,17,0
27,2,0,4,1,0,0,1,0,0,0,0
45,6,1,1,0,2,0,1,20051,0,0,4
27,4,5,1,12,1,0,0,0,0,44,0
14,2,1,1,6,1,0,0,0,0,44,0
34,2,2,2,9,4,3,0,0,0,15,11
21,2,5,0,6,3,0,0,594,0,0,0
32,2,5,0,5,3,0,1,0,0,13,0
45,1,0,1,0,1,0,0,0,0,45,0
15,2,14,0,8,0,0,0,0,0,7,5
45,2,5,6,1,0,0,1,0,0,33,0
11,2,15,0,4,4,1,0,0,0,14,0
32,5,1,0,11,3,0,1,0,0,30,0
2,2,5,2,0,4,1,1,0,0,9,0
23,2,0,1,5,2,0,1,0,0,29,0
9,4,5,2,7,0,0,0,0,0,31,0
29,0,1,1,12,1,0,0,0,0,14,0
15,2,13,1,8,1,0,0,0,0,83,5
18,2,0,1,4,1,2,0,0,0,0,37
26,5,1,0,11,0,0,1,0,0,0,0
31,2,1,2,4,0,0,0,10520,0,0,0
45,2,5,1,4,1,0,0,0,0,0,0
41,5,2,0,11,3,0,1,0,0,33,0
30,0,3,0,3,0,0,0,0,0,0,0
22,2,11,3,8,5,0,0,0,0,0,5
45,2,1,2,6,4,0,0,0,0,9,0
58,5,13,1,11,1,0,0,0,0,7,0
24,4,1,0,4,3,0,1,0,0,56,0
51,3,5,0,0,4,0,1,0,0,12,0
3,0,3,1,1,1,0,0,0,0,29,0
30,1,5,1,1,1,0,0,0,0,8,0
33,2,5,3,1,4,0,1,0,0,7,7
50,6,5,1,1,1,0,0,0,0,31,0
1,2,1,1,5,2,1,1,0,0,0,0
32,2,2,0,4,3,0,1,0,0,9,0
25,2,1,2,9,4,0,1,0,0,0,0
65,6,0,1,1,1,0,0,9386,0,3,0
4,2,5,4,9,0,0,0,0,0,0,0
11,2,15,0,4,0,0,1,0,0,14,0
3,2,5,0,6,0,0,0,0,0,0,0
31,2,1,0,6,0,0,0,0,0,0,0
4,2,0,1,3,2,0,1,0,0,0,0
51,2,5,0,0,0,0,1,0,0,0,0
13,4,5,1,2,1,0,0,0,0,0,5
27,2,1,0,6,3,0,0,0,0,0,0
15,2,5,0,0,3,0,1,0,0,0,0
11,2,5,0,3,0,0,0,0,0,3,0
10,1,8,1,8,1,0,0,0,0,0,5
57,3,1,1,0,1,0,0,0,0,14,0
62,2,1,1,5,1,0,0,0,0,27,0
7,2,3,1,1,1,0,0,0,0,0,0
13,1,0,1,5,1,0,0,0,0,3,0
28,4,1,2,0,0,0,1,0,0,2,0
25,2,1,6,4,4,0,1,0,0,13,0
27,2,4,0,9,0,0,0,0,1721,0,0
27,2,1,0,1,0,0,0,0,0,4,0
51,2,1,0,9,0,0,0,0,0,0,0
51,2,6,0,0,4,0,1,0,0,19,0
4,5,1,0,11,3,1,0,0,0,0,0
26,2,5,0,6,3,0,0,0,0,0,0
29,0,0,1,0,1,0,0,0,0,28,0
12,2,1,1,3,1,0,0,0,0,0,0
33,2,1,1,5,1,0,0,0,0,0,0
42,5,3,1,11,1,0,0,0,0,0,0
28,2,3,2,3,0,0,0,0,0,6,0
30,2,0,2,1,4,1,1,0,0,0,0
19,2,7,2,3,0,0,1,0,0,26,0
51,2,0,0,3,0,0,1,0,0,0,0
21,2,1,0,2,3,0,0,0,0,4,0
12,2,7,0,4,0,0,0,0,0,3,0
42,2,1,1,6,1,0,0,3103,0,0,0
50,2,1,6,0,4,3,0,0,0,0,0
50,2,5,2,0,0,1,1,0,0,16,0
9,2,1,1,5,1,0,0,0,0,0,0
12,2,5,0,2,3,0,0,0,0,0,0
5,2,1,1,6,1,0,0,0,0,10,0
52,1,1,1,1,1,1,0,0,0,0,0
9,3,1,4,4,5,1,1,0,0,0,0
14,5,5,1,11,2,0,1,7688,0,40,0
13,2,0,1,3,1,0,0,0,0,8,0
9,2,1,1,7,1,0,0,0,0,8,0
18,2,3,1,3,1,0,0,0,1977,3,0
31,2,5,1,4,2,3,1,0,0,0,0
30,3,1,1,10,1,0,0,0,0,0,0
15,2,1,0,9,4,0,0,0,0,0,0
50,6,1,1,5,1,0,0,0,0,16,0
11,2,12,0,6,0,0,1,0,0,0,0
24,2,6,0,0,0,0,0,0,0,3,0
9,2,0,1,10,1,0,0,0,0,3,0
49,1,8,1,1,1,0,0,0,0,29,0
24,3,6,0,4,3,0,0,0,0,9,0
39,2,5,2,5,0,0,1,0,0,13,0
9,0,6,2,4,0,0,1,0,0,0,0
1,2,1,1,6,1,0,0,0,0,0,0
53,2,8,1,9,1,0,0,0,0,0,0
9,1,1,1,5,1,0,0,0,0,30,0
42,0,1,2,0,0,0,1,0,1617,0,0
3,2,0,2,0,4,0,1,0,0,0,0
6,2,1,1,6,2,0,1,0,0,0,0
4,2,0,1,10,1,0,0,0,0,0,0
14,2,0,1,4,1,0,0,0,0,6,0
17,4,0,1,1,1,2,0,0,0,0,13
7,2,11,0,2,0,0,1,0,0,0,0
33,2,1,1,9,1,0,0,0,0,0,0
35,2,1,1,9,1,0,0,0,0,17,0
22,2,1,0,5,3,0,1,0,0,75,0
31,2,5,1,7,1,0,0,0,0,3,0
43,1,2,1,4,1,0,0,0,0,0,0
4,1,0,0,3,0,0,0,0,0,8,0
37,0,0,0,3,3,1,1,0,0,0,0
33,2,1,1,7,1,0,0,0,0,16,0
8,2,5,1,6,1,0,0,0,0,0,0
22,2,5,0,2,3,0,0,0,0,7,0
38,6,1,1,1,1,0,0,9386,0,4,0
55,5,0,1,11,1,0,0,0,2377,0,0
51,0,2,2,4,4,0,1,0,0,0,0
24,2,5,0,5,3,0,1,0,0,0,0
29,2,12,1,9,1,0,0,0,0,0,0
6,1,4,1,6,1,0,0,0,0,0,10
41,2,12,0,4,3,0,0,0,0,51,0
13,6,0,2,1,0,0,0,0,0,0,0
17,6,0,1,1,1,0,0,0,0,4,0
18,2,1,1,5,1,0,0,0,0,11,0
43,2,5,1,5,1,0,0,0,0,0,0
49,2,1,3,4,4,0,1,0,0,0,0
9,1,2,4,4,4,0,1,0,0,6,0
4,2,5,0,6,0,0,0,0,0,15,5
10,0,5,0,4,3,3,0,0,0,65,0
25,2,3,1,1,1,1,0,0,0,3,0
2,2,1,1,7,1,4,0,0,0,0,7
14,2,3,1,1,1,2,0,3103,0,0,3
34,2,0,1,6,1,0,0,0,0,0,0
3,2,2,2,6,5,0,1,0,0,0,0
8,2,4,0,4,4,0,1,0,0,9,0
15,2,7,0,0,0,0,1,0,0,0,0
53,2,3,0,1,0,1,0,0,0,4,0
35,2,0,4,3,0,0,0,0,0,0,4
51,3,5,0,10,3,0,1,0,0,0,0
21,5,1,0,11,5,2,1,0,0,30,6
38,5,1,6,11,0,0,1,0,0,33,11
50,3,0,1,0,1,0,0,0,0,0,0
24,2,12,4,4,4,0,1,0,0,0,0
45,1,1,1,1,1,0,0,0,0,3,0
38,5,9,1,11,1,0,0,0,0,9,10
46,4,3,6,3,0,0,1,0,0,0,0
27,2,1,0,4,0,0,1,0,0,6,0
9,1,6,2,6,3,3,0,0,0,7,0
19,2,2,0,9,0,0,0,0,0,0,0
30,2,5,4,4,0,1,0,0,0,0,0
1,6,5,1,9,1,0,0,0,0,20,11
52,2,5,6,12,0,1,1,0,0,0,0
12,2,1,1,7,1,0,0,0,0,8,0
6,2,1,2,4,0,1,1,0,0,0,0
37,2,0,0,5,0,0,0,10520,0,3,0
29,2,12,0,8,4,0,0,0,0,7,0
18,6,5,1,5,1,0,0,0,0,4,0
44,5,1,6,11,0,0,1,2009,0,0,0
33,1,1,1,8,1,0,0,0,0,7,0
34,2,1,3,4,0,0,0,0,0,7,5
0,0,0,0,1,0,0,1,0,0,0,0
41,2,2,0,4,3,0,0,0,0,9,0
1,1,1,1,8,1,0,0,0,0,65,0
31,4,7,1,10,2,0,1,0,0,7,36
2,2,5,1,1,1,0,0,0,0,0,0
22,5,5,0,11,3,0,0,0,0,0,0
39,2,0,1,5,1,0,0,0,0,0,0
54,1,2,1,1,1,0,0,0,0,6,0
46,2,8,6,7,0,0,0,0,0,33,0
19,2,4,1,9,1,0,0,0,0,0,0
39,4,0,2,12,4,0,1,0,0,8,11
57,2,1,1,0,1,0,0,0,0,0,0
1,5,0,1,11,1,1,0,0,1902,8,0
43,2,12,6,8,4,0,0,0,0,9,0
37,5,5,2,11,0,0,0,0,0,6,0
15,2,1,1,4,1,0,0,0,0,0,5
12,1,5,2,4,0,0,1,0,0,7,0
26,2,5,0,5,3,0,1,0,1602,22,0
11,2,0,0,9,3,0,0,0,0,13,0
27,2,1,1,9,2,0,1,0,0,0,0
0,2,1,2,9,4,0,0,0,1726,0,0
18,1,3,1,5,1,0,0,0,0,0,0
31,2,8,1,4,2,0,1,0,0,0,5
21,2,1,0,2,5,0,0,2597,0,0,0
10,2,0,0,10,0,0,0,0,0,8,40
15,2,1,2,6,0,0,0,0,0,0,0
26,2,5,0,0,0,0,1,0,0,14,0
4,2,0,0,1,3,0,0,0,0,0,0
10,2,1,2,7,3,1,0,0,0,0,0
20,2,1,6,5,0,0,1,0,1974,0,0
21,2,2,0,5,0,0,1,0,0,0,8
15,2,0,0,2,3,0,0,0,0,0,0
34,4,13,0,4,0,3,1,0,0,9,0
6,2,12,1,1,1,0,0,0,0,0,0
30,2,1,1,9,1,0,0,2885,0,0,0
49,2,0,2,0,0,0,1,0,0,0,0
22,2,5,0,5,0,0,0,0,0,6,0
22,2,5,0,2,3,0,0,0,0,0,0
45,4,2,1,6,1,1,0,0,0,0,0
8,0,3,2,0,0,0,1,0,0,13,0
15,2,6,0,3,3,0,1,0,0,0,0
24,2,1,4,4,4,1,1,0,0,7,0
11,4,5,0,4,0,1,0,0,0,6,0
27,4,5,0,12,4,4,0,1151,0,0,0
50,2,8,0,2,0,0,1,0,0,37,0
32,2,1,0,4,3,0,1,0,0,0,0
25,2,1,2,0,0,0,1,0,0,0,0
4,6,1,0,1,3,0,0,0,0,0,0
13,4,1,1,7,1,0,0,0,0,0,0
0,2,9,2,3,4,0,1,0,0,5,0
29,2,5,4,10,0,0,1,0,0,14,0
32,2,2,0,5,3,0,1,0,0,12,0
13,2,1,1,9,1,0,0,0,0,0,0
26,2,6,0,0,3,0,1,0,0,9,0
4,2,2,1,6,0,0,0,0,0,8,0
51,2,1,2,0,4,0,1,0,0,17,0
32,2,2,0,4,3,0,1,0,0,40,0
11,2,1,0,4,0,0,1,0,0,0,0
35,2,1,0,7,5,0,0,0,0,4,0
26,2,5,0,0,0,0,1,0,0,6,0
47,2,8,1,6,1,0,0,0,0,0,0
6,3,1,1,0,1,0,0,0,0,0,0
30,2,0,2,3,3,0,1,0,0,0,0
14,2,0,1,3,1,0,0,0,0,4,0
15,2,0,1,1,3,0,1,0,0,0,0
15,2,5,0,2,0,1,0,0,0,0,32
51,6,15,1,5,1,4,0,0,0,36,24
38,5,2,1,11,1,0,0,0,0,0,0
25,2,1,2,4,0,1,1,0,0,9,0
16,2,0,1,3,1,0,0,0,0,4,0
26,2,5,0,4,3,0,1,0,0,6,0
35,2,6,2,10,0,0,1,0,0,8,0
2,0,1,2,4,0,0,0,0,0,0,0
20,2,5,1,6,1,0,0,0,0,3,0
8,2,1,1,7,1,0,0,0,0,8,0
32,2,1,0,5,3,0,1,0,0,0,0
9,2,6,2,3,4,0,1,8614,0,0,0
16,5,1,1,11,1,0,0,0,0,0,0
0,3,1,1,0,1,1,0,0,1628,0,0
21,2,1,0,6,3,0,0,0,0,0,0
14,2,5,1,3,1,0,0,0,0,41,0
17,2,3,1,3,1,0,0,0,0,8,0
4,2,1,1,2,1,0,0,0,0,14,0
14,2,1,0,6,3,0,0,0,0,0,0
47,2,0,1,1,1,0,0,20051,0,3,0
0,2,0,2,0,4,0,0,0,0,0,0
33,2,7,1,4,1,0,0,0,0,0,0
27,2,0,0,1,3,0,0,0,0,0,0
13,0,5,2,0,4,1,1,0,0,7,0
32,2,2,0,5,3,0,0,0,0,9,0
23,2,0,1,1,1,0,0,0,0,0,9
8,2,1,1,7,1,0,0,0,0,8,0
25,4,6,4,0,0,1,1,0,0,0,0
22,5,5,0,11,3,0,1,0,0,0,0
10,4,5,4,2,0,1,0,0,0,0,0
26,2,5,0,4,3,2,0,0,0,9,0
28,2,1,0,1,0,0,1,0,0,3,0
21,0,5,0,8,3,0,0,0,0,30,0
33,2,0,1,5,1,1,0,0,0,0,0
4,6,0,0,5,0,0,0,0,0,4,0
0,2,1,0,6,0,0,0,0,0,8,0
5,2,5,1,4,1,0,0,0,0,67,0
14,2,5,1,6,1,0,0,0,0,0,0
4,2,0,0,10,0,1,0,0,0,6,2
24,2,5,0,5,3,0,1,0,0,6,0
10,2,5,2,0,0,0,1,0,0,7,10
0,2,5,1,9,1,0,0,0,0,0,0
23,2,5,2,7,0,0,0,0,0,4,0
13,4,0,1,3,1,0,0,0,0,9,0
26,5,5,0,11,5,2,0,0,0,33,37
28,0,5,2,3,4,0,1,0,0,0,0
31,4,5,0,12,3,0,0,0,0,17,0
2,2,0,1,3,1,3,0,0,0,20,0
49,4,1,1,12,1,0,0,0,0,20,0
6,2,1,1,7,1,0,0,0,0,0,0
59,2,5,0,3,0,0,0,0,1816,8,0
39,2,0,0,0,0,0,0,0,0,8,0
4,1,5,0,6,3,0,0,0,0,4,16
62,0,5,1,7,1,0,0,0,0,2,0
1,2,1,1,6,1,0,0,0,0,0,0
11,2,5,0,5,0,0,1,0,0,6,0
29,2,0,1,5,1,0,0,0,0,8,0
19,5,1,1,11,1,0,0,2407,0,8,0
27,2,5,0,0,0,1,1,0,0,9,4
25,2,7,2,0,4,0,1,0,0,0,0
6,2,11,1,6,1,0,0,0,0,0,0
1,0,0,3,3,0,0,0,6849,0,0,0
11,2,5,4,6,0,0,0,0,0,0,0
3,4,4,1,6,1,0,0,0,0,0,0
1,2,0,1,3,1,0,0,0,0,4,0
34,2,3,2,3,4,0,1,6497,0,4,0
28,2,1,0,1,0,0,0,0,0,0,0
24,3,1,0,0,5,0,0,0,0,0,0
2,2,7,1,6,1,0,0,0,0,0,0
57,2,1,1,6,1,0,0,0,0,3,0
60,1,9,1,3,1,0,0,0,2392,13,0
39,2,4,4,0,0,0,0,0,0,17,0
16,2,7,1,8,1,0,0,0,0,0,0
8,2,2,2,2,5,1,0,0,1721,0,0
28,2,12,1,6,1,0,0,0,0,0,0
51,2,15,1,14,2,4,1,0,0,0,24
9,2,5,1,0,1,1,0,0,0,0,0
0,2,1,2,0,4,1,1,0,0,14,0
14,1,1,1,8,1,0,0,0,0,20,0
58,2,0,1,3,1,0,0,0,0,4,4
14,2,5,1,7,1,0,0,0,0,0,0
52,2,0,1,1,1,0,0,0,0,7,0
1,3,12,4,6,0,0,0,0,0,23,0
14,2,1,1,6,1,0,0,0,0,0,0
39,0,5,4,10,0,0,0,0,0,30,0
21,2,1,0,0,3,0,1,0,0,9,0
52,2,1,2,5,0,0,1,0,0,37,0
13,2,1,2,6,0,0,0,0,0,0,0
4,2,1,1,6,1,0,0,0,0,0,0
27,2,1,0,5,0,0,0,0,0,14,0
32,5,2,0,11,3,0,0,0,0,2,0
9,1,7,1,1,1,0,0,0,0,4,0
45,3,5,1,0,2,0,1,0,0,0,0
31,2,1,0,10,3,1,0,0,0,0,0
15,2,1,0,7,0,0,0,0,0,31,0
22,2,5,1,5,5,0,1,0,0,6,0
7,1,8,1,6,1,3,0,0,0,0,0
2,2,3,0,1,4,1,1,0,0,7,0
50,2,1,1,6,1,0,0,0,0,0,0
7,2,5,1,1,1,0,0,15024,0,3,0
37,2,7,1,8,1,0,0,0,0,0,0
17,4,1,1,7,1,0,0,0,0,0,0
0,1,5,1,6,1,0,0,0,0,0,0
0,4,0,2,3,4,0,1,0,0,0,0
28,3,1,4,0,5,1,1,0,0,7,0
11,2,7,1,9,3,0,1,0,0,6,0
21,2,5,0,5,3,0,1,0,1602,33,0
51,1,1,1,6,1,0,0,0,0,4,0
49,2,15,2,7,4,0,0,0,0,4,0
39,2,5,2,6,5,4,1,0,0,0,0
10,2,1,1,1,1,0,0,0,0,4,0
51,2,3,0,1,0,0,1,0,0,6,0
15,2,15,1,9,5,4,0,0,0,0,5
39,2,1,2,7,0,1,0,0,0,16,0
10,2,1,2,4,0,0,1,0,0,0,0
32,2,1,0,3,0,0,0,0,0,6,0
9,2,6,1,10,1,0,0,0,0,0,0
1,4,0,2,1,0,0,1,0,0,0,0
4,2,0,0,1,3,0,0,0,0,4,0
30,2,1,6,1,5,0,0,914,0,0,0
37,2,2,2,6,3,0,0,0,0,0,0
49,2,1,4,4,0,1,1,0,0,48,0
10,2,1,0,2,5,0,0,0,0,0,0
15,5,12,0,11,3,1,0,0,0,0,0
24,2,0,0,3,0,0,0,0,0,4,0
23,2,7,1,6,1,0,0,0,0,0,10
4,2,4,0,6,0,0,0,0,0,4,4
0,0,7,0,1,4,0,1,0,0,4,0
14,2,2,2,4,0,0,1,0,0,20,0
52,2,8,1,6,1,0,0,0,0,0,0
18,4,5,1,6,1,0,0,0,0,0,0
35,2,5,2,0,4,0,1,0,0,0,0
41,5,12,0,11,3,0,0,0,0,0,0
22,2,5,0,9,0,0,1,2176,0,0,0
5,2,1,1,4,1,1,0,0,0,0,0
12,2,5,1,10,1,0,0,0,0,4,0
40,2,11,0,2,0,0,0,0,0,9,0
17,2,5,1,6,1,0,0,0,0,0,0
39,2,1,0,2,0,1,0,0,0,0,2
14,2,1,2,0,0,0,1,0,0,0,0
10,4,5,1,12,1,0,0,15024,0,0,0
23,2,2,3,9,4,2,1,0,0,0,6
9,2,3,1,3,1,0,0,0,0,0,0
30,6,9,1,3,1,0,0,99999,0,20,0
20,1,1,1,8,1,0,0,0,0,3,0
21,2,1,0,2,3,0,0,0,0,0,0
12,2,0,1,1,1,0,0,0,0,3,0
37,6,0,0,1,3,0,1,0,0,0,0
0,2,0,1,3,1,0,0,0,0,0,0
39,2,1,0,2,3,0,0,0,0,0,0
42,2,1,1,6,1,0,0,0,0,0,0
28,1,5,6,1,5,0,0,0,0,13,0
29,2,12,0,5,4,4,1,0,0,7,24
16,2,5,2,0,0,0,1,0,0,0,0
50,5,5,0,11,0,0,1,0,0,0,0
19,2,0,2,5,0,0,0,0,0,16,0
14,2,0,0,5,0,0,1,0,0,7,0
58,3,5,1,10,1,0,0,0,0,43,0
11,2,1,0,2,3,0,0,0,0,4,0
22,5,5,0,11,4,0,1,0,0,9,0
41,2,12,0,4,3,1,0,0,0,12,0
30,2,1,2,6,3,0,0,0,0,0,0
2,2,1,1,1,1,0,0,0,0,0,0
25,2,1,1,6,1,0,0,0,0,0,0
33,2,1,4,6,4,1,1,0,0,0,0
2,2,5,1,6,1,0,0,0,0,10,0
35,2,15,1,7,1,0,0,0,0,0,0
37,3,1,1,4,1,0,0,0,0,0,0
12,2,1,1,0,2,0,1,0,0,9,0
31,2,5,2,5,4,0,1,0,0,38,0
68,6,0,1,1,1,0,0,0,2392,16,0
33,4,15,1,0,1,0,0,0,0,7,7
4,2,0,0,0,3,2,1,0,0,6,0
27,2,0,0,0,3,0,0,0,0,0,0
44,4,5,6,0,0,0,1,0,0,67,0
7,2,1,1,5,1,0,0,0,0,0,0
31,2,7,2,10,0,0,1,2174,0,3,0
18,6,5,1,5,1,0,0,0,0,8,0
8,2,1,0,1,4,0,1,0,0,0,0
2,2,1,1,0,2,0,1,0,0,0,0
6,2,0,1,5,1,0,0,0,0,4,0
4,2,1,0,1,3,0,0,0,0,19,0
0,2,3,1,3,1,0,0,99999,0,0,0
35,2,12,0,6,0,0,0,0,0,0,0
