50,2,1,2,5,4,0,1,0,0,0,0
11,2,1,2,6,0,0,0,0,0,0,0
29,4,15,1,4,5,0,1,0,0,7,5
12,2,5,1,1,1,0,0,0,0,0,0
33,2,1,4,3,5,1,1,14084,0,14,0
30,2,5,2,0,0,0,1,0,0,0,0
16,2,0,0,0,0,0,1,0,0,0,0
35,2,1,2,6,0,0,0,0,0,16,0
26,5,5,1,11,1,0,0,0,0,0,0
38,2,3,0,3,0,0,0,0,0,55,0
3,2,4,1,2,1,0,0,0,0,4,0
8,4,0,0,12,3,1,0,0,0,17,0
26,2,1,0,14,0,0,1,0,0,13,0
33,2,1,2,0,0,0,1,0,0,14,0
0,2,5,1,9,1,0,0,0,0,0,0
12,1,1,2,6,4,0,0,0,0,0,0
14,2,6,1,0,1,0,0,0,0,25,0
19,2,9,1,3,1,0,0,0,0,4,0
31,2,1,1,2,1,0,0,0,0,3,0
27,2,0,0,10,3,0,0,0,0,0,0
10,2,5,2,10,3,0,1,0,0,0,0
6,2,0,1,3,2,0,1,99999,0,9,0
34,2,0,2,3,0,0,0,0,0,0,0
20,1,5,1,5,1,0,0,0,0,8,0
37,2,2,3,5,3,2,0,0,0,7,3
18,0,1,1,6,1,0,0,0,1485,0,0
15,2,11,0,9,0,0,0,0,0,0,5
30,4,1,2,1,4,0,1,0,0,0,0
8,2,1,2,3,0,0,1,0,0,0,0
7,2,2,6,4,4,1,1,0,0,0,0
43,5,0,1,11,1,0,0,0,0,33,0
49,0,9,1,1,1,0,0,7298,0,0,0
21,3,5,0,2,3,0,0,0,0,9,9
1,6,0,1,3,1,0,0,0,0,3,14
32,2,15,0,2,3,0,0,0,0,9,0
1,2,1,3,1,4,0,1,0,0,33,0
37,2,10,0,3,0,0,1,0,0,3,0
28,4,1,1,6,1,0,0,99999,0,0,0
63,5,1,6,11,0,0,1,0,0,12,0
26,5,5,0,11,3,0,0,0,0,0,0
35,2,1,1,6,3,0,1,0,2002,0,0
2,3,1,0,0,0,0,0,0,0,3,0
50,2,1,2,0,0,0,1,0,0,0,0
19,2,8,0,8,4,0,0,4865,0,0,0
14,2,2,0,7,4,0,0,0,0,0,0
34,2,1,1,1,1,0,0,0,0,0,0
48,2,0,1,6,1,2,0,0,0,6,13
27,2,0,1,9,1,0,0,0,0,0,0
15,2,5,2,4,3,1,0,0,0,14,0
39,2,7,4,12,0,0,1,0,0,0,0
8,2,13,1,3,1,0,0,0,0,3,0
30,2,0,0,2,0,0,0,0,0,0,0
4,2,5,0,4,0,0,1,0,0,0,0
28,2,15,1,0,1,1,0,0,0,0,0
49,2,5,1,0,2,1,1,0,0,7,2
27,1,0,0,8,4,0,0,0,0,4,0
23,0,0,4,3,0,0,1,0,0,0,0
57,5,3,1,11,1,0,0,0,0,4,0
0,2,1,2,1,0,0,1,0,0,14,0
25,4,1,0,1,3,0,1,0,0,0,0
50,2,5,2,4,0,0,0,0,0,0,0
23,1,1,1,6,1,0,0,0,0,8,0
3,2,8,1,7,1,0,0,0,0,8,0
53,2,2,0,2,3,0,0,0,0,0,0
35,5,1,1,11,1,1,0,0,0,0,0
1,3,1,0,0,4,1,1,0,0,30,0
16,5,1,2,11,4,0,1,0,0,0,0
15,2,7,0,5,0,0,0,0,0,3,0
39,1,6,2,5,0,0,0,0,0,8,0
26,2,1,0,6,3,0,0,0,0,6,0
20,2,0,1,10,1,0,0,0,0,17,0
18,2,5,1,6,1,0,0,5013,0,0,0
23,2,1,0,9,0,0,0,0,0,0,0
0,2,5,2,0,4,3,1,0,0,0,0
39,2,9,2,5,0,0,0,99999,0,8,0
37,2,0,0,1,0,0,1,0,0,0,0
32,2,12,0,2,0,0,0,0,0,0,0
31,2,4,2,9,4,1,1,0,0,0,0
34,2,5,1,5,1,0,0,0,0,3,0
4,2,0,0,5,0,0,0,0,0,0,0
23,2,3,1,1,1,0,0,15024,0,8,0
33,2,1,1,9,1,0,0,0,0,0,0
2,2,5,1,3,1,0,0,0,0,4,4
62,1,0,1,3,1,0,0,20051,0,3,0
32,5,1,0,11,3,0,1,0,1602,9,0
14,2,5,1,4,1,0,0,0,0,29,0
8,2,1,0,4,5,1,1,0,0,0,4
5,2,1,1,2,1,0,0,0,0,0,0
11,2,5,0,0,3,0,0,0,0,12,0
12,4,0,0,3,0,0,1,0,0,4,0
15,2,12,1,9,1,0,0,0,0,0,27
9,3,3,0,1,0,0,1,14084,0,8,0
1,2,1,1,0,1,0,0,7298,0,3,0
4,2,1,2,2,3,0,0,0,0,0,0
23,4,1,6,12,0,0,0,0,0,0,0
7,5,5,1,11,1,0,0,0,0,30,0
31,2,1,1,6,1,0,0,0,0,0,0
8,2,0,1,1,1,0,0,0,0,20,0
50,5,2,2,11,0,1,0,0,0,12,0
60,2,2,2,4,0,1,1,0,0,7,0
32,2,2,0,5,0,0,1,0,0,6,0
5,0,1,2,0,4,0,1,0,0,30,7
35,2,5,2,4,4,0,1,0,0,0,0
2,2,5,1,1,1,1,0,0,0,4,0
10,0,1,1,12,1,0,0,0,0,0,0
29,2,6,0,1,0,2,1,0,0,4,0
44,1,0,1,6,1,0,0,0,2377,30,0
10,1,6,0,6,3,0,0,0,0,0,0
27,0,5,0,0,3,0,1,0,0,0,0
50,2,6,2,0,0,0,0,0,1876,0,0
39,2,8,4,2,0,1,0,0,0,7,22
23,6,10,0,6,0,0,0,0,0,4,0
52,5,4,1,11,1,0,0,0,0,0,0
30,2,6,2,3,0,0,0,0,0,5,0
1,0,1,1,2,1,0,0,0,0,0,0
4,2,6,0,5,3,0,0,0,0,9,0
37,2,10,0,3,0,2,0,0,0,33,3
22,2,5,0,0,0,1,1,0,0,51,0
36,2,9,1,3,1,0,0,20051,0,7,25
41,2,2,0,14,3,0,1,0,0,9,0
1,2,1,1,9,1,0,0,3103,0,0,0
30,2,1,1,6,1,0,0,0,0,39,0
27,2,2,0,6,3,0,0,0,0,7,0
24,2,0,1,0,3,3,1,2885,0,13,0
9,2,0,3,7,0,0,0,0,0,8,0
4,2,0,1,3,1,2,0,0,0,0,21
5,2,5,1,2,1,1,0,0,0,4,0
26,2,1,0,4,3,0,1,0,0,0,0
2,3,1,1,1,1,0,0,0,0,29,0
51,5,0,0,11,3,0,0,0,0,11,0
18,2,3,1,1,1,0,0,0,0,0,0
0,6,0,1,1,1,0,0,0,0,3,0
35,2,7,2,0,4,1,1,0,0,38,0
51,0,3,0,1,0,0,1,0,0,0,0
15,2,1,2,4,0,0,0,2597,0,0,0
2,2,0,1,1,1,0,0,7688,0,0,0
2,2,0,1,1,1,0,0,0,0,16,0
26,2,1,0,2,5,1,0,2176,0,0,0
25,2,1,2,6,0,0,0,0,0,0,0
24,2,5,0,5,3,0,0,0,0,13,0
53,5,1,6,11,0,0,0,401,0,52,0
39,2,1,1,7,1,0,0,0,0,8,0
8,4,12,0,7,5,0,0,0,1741,0,0
27,2,0,0,0,3,0,1,0,0,0,0
31,2,5,2,6,4,0,0,0,0,7,0
34,2,5,1,6,1,0,0,0,0,0,0
30,2,1,1,9,1,0,0,0,0,0,0
42,2,0,1,3,1,0,0,0,0,8,0
51,2,8,1,9,1,4,0,0,0,0,0
1,2,0,2,5,0,0,0,0,0,3,0
43,1,8,1,7,1,0,0,0,0,6,0
32,4,15,0,12,3,0,0,0,0,0,0
8,4,5,2,0,0,0,1,0,0,7,0
41,2,12,0,4,3,0,0,0,0,33,0
42,1,1,6,5,0,0,0,0,0,0,0
0,4,7,1,12,1,0,0,0,0,17,0
2,0,5,1,12,1,0,0,7688,0,0,0
8,2,5,0,9,0,0,1,0,0,4,0
39,4,0,0,3,0,0,1,0,0,28,0
10,2,0,0,3,3,0,1,0,0,48,0
7,3,1,2,0,0,0,1,0,0,15,0
45,0,0,1,0,1,0,0,0,0,0,0
27,2,1,0,2,0,0,1,0,0,26,0
3,1,0,1,1,1,2,0,7688,0,9,28
55,2,1,1,10,1,0,0,0,0,0,0
4,2,1,0,9,0,0,0,0,0,17,0
23,2,1,2,1,0,0,0,13550,0,4,0
42,4,1,2,4,4,0,1,0,0,14,0
2,2,1,1,6,1,0,0,0,0,16,0
23,3,5,1,0,1,1,0,0,0,9,0
41,2,2,0,5,3,0,1,0,0,9,0
25,5,0,1,11,1,0,0,0,0,16,0
23,2,4,1,2,1,2,0,0,0,0,3
23,2,1,2,9,0,0,1,0,0,0,0
11,2,0,1,3,2,0,1,0,0,0,0
13,4,0,2,3,4,0,1,5455,0,0,0
38,2,8,1,6,1,0,0,0,0,27,0
22,2,15,0,9,3,0,0,0,0,0,0
5,2,2,4,4,4,1,1,0,0,0,0
37,1,1,1,5,1,0,0,0,0,31,0
33,2,12,1,5,1,0,0,0,0,31,0
42,2,1,1,8,1,0,0,0,0,56,0
0,2,0,0,5,3,0,0,0,1092,0,11
26,2,1,0,2,3,0,0,0,0,0,0
18,2,1,2,6,4,0,0,2354,0,0,0
9,2,1,2,4,5,1,1,0,0,7,0
9,2,1,2,8,0,0,0,0,0,11,0
43,2,1,1,0,1,0,0,0,0,66,0
8,2,0,0,3,4,4,0,0,0,0,0
33,2,7,0,4,0,0,1,0,0,16,0
5,2,1,2,4,4,1,1,0,0,0,4
2,2,1,1,0,2,0,1,0,0,26,0
24,2,5,0,5,0,0,0,0,0,0,0
4,1,5,1,6,1,0,0,0,0,0,0
26,2,12,0,0,0,0,1,0,0,57,0
20,2,12,2,4,4,1,1,0,0,3,0
18,2,3,0,3,4,0,1,0,0,19,0
33,2,1,1,7,1,0,0,0,0,7,0
15,2,1,1,7,1,0,0,0,0,11,0
24,2,1,0,10,3,0,0,0,0,0,0
34,4,1,1,4,1,0,0,0,0,0,0
34,2,1,0,4,0,0,1,0,0,25,0
23,2,4,0,4,0,0,1,0,0,12,0
25,4,5,1,1,2,0,1,5178,0,0,0
40,1,5,6,5,0,0,0,0,0,39,0
4,2,1,1,5,1,0,0,0,0,0,0
24,2,1,0,0,0,0,1,0,0,8,0
25,2,1,1,9,1,0,0,0,0,0,0
14,2,7,1,0,1,1,0,0,0,3,0
28,2,5,0,2,3,1,0,0,0,0,0
2,6,10,1,3,1,0,0,0,0,3,0
32,2,5,0,4,0,0,1,0,0,0,0
19,2,1,6,1,4,0,1,0,0,4,0
18,2,11,0,8,4,0,0,0,0,26,0
5,0,0,0,3,0,0,1,0,0,0,0
19,2,5,4,5,0,0,0,14084,0,8,0
29,2,0,1,10,1,0,0,0,0,0,0
18,2,3,0,3,0,0,0,0,0,3,0
17,2,5,1,2,1,1,0,0,0,0,0
22,2,1,0,5,5,0,0,0,0,8,0
8,2,6,2,10,0,0,1,0,0,11,0
45,5,5,1,11,1,0,0,0,0,9,0
11,2,5,0,2,3,0,0,0,0,8,0
51,2,7,0,4,0,0,1,0,0,0,0
17,3,1,1,3,1,0,0,0,0,0,0
39,2,5,0,5,0,1,0,0,0,7,0
10,2,0,1,4,1,0,0,0,0,8,0
34,2,5,1,1,1,2,0,0,0,8,4
2,2,7,4,10,4,0,1,0,0,9,0
13,2,1,2,6,3,0,0,0,0,0,0
13,4,6,1,12,1,0,0,0,0,0,0
32,5,12,0,11,3,0,0,0,0,0,0
24,2,5,0,0,5,1,0,0,0,22,0
32,2,1,0,4,3,0,1,0,0,6,0
51,2,5,0,2,3,0,0,0,0,0,0
55,1,1,1,1,1,0,0,0,0,53,0
10,2,1,1,7,1,0,0,3103,0,20,0
25,2,9,1,3,1,2,0,0,0,0,3
50,2,4,1,2,1,1,0,0,0,8,0
11,1,1,0,8,0,0,0,0,0,13,5
30,0,1,1,0,1,0,0,3464,0,0,0
18,0,1,1,12,1,1,0,0,0,0,0
25,1,0,1,3,1,0,0,0,0,0,0
5,6,6,1,5,1,0,0,0,0,68,0
37,5,2,2,11,4,0,1,0,0,7,0
38,1,3,6,3,0,0,0,18481,0,21,0
10,4,3,1,3,1,0,0,0,0,0,0
31,2,7,1,6,1,0,0,0,0,0,0
27,2,1,0,1,0,0,0,0,0,14,0
24,2,12,1,5,2,0,1,0,0,0,0
49,0,0,1,1,1,0,0,0,0,7,0
9,0,0,1,1,1,0,0,0,0,17,0
31,2,1,1,4,3,2,0,0,0,13,13
24,2,0,0,0,3,0,1,0,0,33,0
29,2,5,1,1,1,0,0,0,0,0,0
58,2,1,0,6,0,0,0,0,0,0,0
33,2,15,3,1,0,0,1,0,0,16,0
41,5,2,0,11,3,0,1,0,0,6,0
9,2,1,2,2,0,0,1,0,0,0,0
14,2,5,1,1,1,0,0,0,0,16,0
13,1,0,5,3,1,0,0,7298,0,4,0
22,0,1,0,4,5,4,0,0,0,0,0
12,2,0,1,9,1,0,0,0,0,4,0
16,2,7,1,1,1,0,0,3103,0,17,0
35,2,0,1,6,1,0,0,0,0,17,0
51,2,1,2,5,4,0,1,0,0,6,0
5,2,1,2,6,0,0,0,0,0,0,0
21,2,5,0,1,3,0,0,0,0,12,0
29,1,3,0,8,3,0,0,0,0,55,0
1,4,5,2,4,4,1,1,0,0,0,0
42,1,10,1,3,2,0,1,0,0,33,0
26,2,5,0,4,3,0,0,0,0,0,0
37,2,5,0,2,0,0,0,0,0,17,0
30,2,5,1,5,1,0,0,0,0,0,0
48,5,5,1,11,1,0,0,0,0,0,0
19,2,12,2,9,0,0,1,0,0,0,0
15,2,1,1,10,1,0,0,0,0,65,0
30,1,3,0,1,0,0,1,0,0,16,0
12,2,12,2,9,0,0,0,0,0,0,0
57,2,5,1,5,1,0,0,0,0,0,0
9,2,5,1,4,1,0,0,0,0,0,0
14,2,1,1,5,1,0,0,0,0,3,0
12,2,1,0,0,0,0,0,0,0,0,0
30,2,5,1,5,1,0,0,0,0,4,0
5,2,1,1,1,1,0,0,0,0,8,0
52,5,3,1,11,1,0,0,0,0,0,0
21,2,5,0,2,0,0,0,0,0,3,0
17,2,8,2,9,4,0,1,0,3900,0,0
15,2,0,0,1,0,0,1,3325,0,0,0
23,6,0,1,8,1,0,0,4386,0,7,0
18,2,1,0,10,0,0,1,1151,0,0,0
6,2,6,4,0,0,0,1,2597,0,0,0
8,2,5,3,7,0,1,0,0,0,0,4
58,5,1,1,11,1,0,0,0,0,52,0
6,2,0,1,1,1,0,0,0,0,4,0
18,1,4,1,6,1,0,0,0,0,0,0
31,1,6,0,4,3,0,0,0,0,8,0
20,2,11,4,9,0,0,0,0,0,0,0
11,5,5,0,11,0,0,1,0,0,7,0
22,2,5,0,0,3,0,1,0,0,13,0
37,2,0,1,1,1,0,0,0,1485,8,0
41,6,12,0,6,3,0,0,0,0,0,0
31,2,12,1,8,2,3,1,0,0,0,0
10,3,1,0,0,0,1,1,0,0,4,0
21,2,1,0,4,0,0,1,0,0,0,0
0,4,6,2,4,4,0,1,0,0,16,0
30,2,3,1,1,1,0,0,0,0,3,0
11,2,0,0,1,3,0,1,0,0,0,0
30,2,5,1,6,1,0,0,0,0,3,0
32,2,4,0,5,3,4,1,0,0,19,0
51,2,5,0,5,3,0,1,0,0,27,0
25,2,1,0,3,4,1,1,0,0,25,0
17,2,6,1,6,1,0,0,0,0,0,1
32,2,2,0,5,3,1,1,0,0,33,0
2,2,1,1,7,1,0,0,0,0,0,0
26,2,1,0,5,3,1,0,0,0,0,0
6,2,1,1,6,1,0,0,0,0,15,0
28,2,5,1,1,1,0,0,0,0,4,0
1,6,1,1,5,1,0,0,0,0,4,0
11,3,5,0,5,0,0,1,0,0,7,0
33,2,0,1,3,1,0,0,0,0,4,0
0,4,1,2,0,4,0,1,0,0,0,0
20,2,12,1,2,1,0,0,0,0,0,0
1,2,3,1,9,1,0,0,0,0,6,0
14,2,1,2,0,3,0,0,0,0,0,0
21,2,2,0,4,5,0,1,0,0,12,0
28,4,1,6,4,4,0,1,0,0,6,0
49,6,0,1,1,1,0,0,15024,0,0,0
16,2,2,1,2,1,0,0,0,0,0,0
34,2,1,1,9,1,0,0,0,0,0,0
51,2,0,0,1,3,0,0,2463,0,7,0
12,2,1,2,6,5,1,1,0,0,4,0
27,2,5,0,5,3,0,0,0,0,9,0
32,2,1,0,12,3,0,0,34095,0,66,0
27,0,8,0,10,4,0,1,0,0,9,0
32,5,12,0,11,3,0,0,0,0,0,0
5,1,1,1,1,1,0,0,0,0,8,0
15,2,1,1,2,1,0,0,0,0,0,0
0,4,3,2,3,4,0,1,0,0,0,0
6,1,1,2,5,0,0,0,0,0,0,0
29,4,5,2,4,4,0,1,0,0,0,0
34,2,14,1,9,5,1,0,0,0,35,24
1,2,0,1,0,1,0,0,0,1902,4,4
32,5,1,0,11,3,0,0,0,0,6,0
49,2,5,1,1,1,0,0,0,0,8,0
13,2,1,1,6,1,0,0,0,0,4,0
49,2,5,2,1,4,0,1,0,0,0,0
27,2,1,0,0,0,0,0,0,0,0,0
15,2,11,1,9,1,4,0,0,0,0,5
19,4,5,1,1,1,0,0,0,0,8,0
20,2,3,1,1,2,0,1,0,0,4,0
3,0,5,1,12,1,0,0,0,0,8,0
51,2,2,0,6,0,0,0,0,0,0,0
15,2,1,1,0,2,0,1,0,0,6,0
27,2,0,0,10,0,0,1,0,0,9,0
19,5,4,2,11,0,0,1,0,0,30,0
27,2,0,0,3,3,0,1,0,0,9,0
12,2,1,0,9,0,0,1,0,0,0,0
34,2,5,1,5,1,0,0,0,2042,4,0
8,3,1,1,10,1,0,0,0,0,0,0
9,2,5,2,5,0,0,0,0,0,4,0
0,2,1,1,6,1,0,0,0,0,0,0
25,5,5,2,11,4,1,1,0,0,6,0
23,2,0,1,1,1,0,0,0,0,0,4
30,4,0,2,3,4,0,1,0,0,0,0
10,2,9,0,3,0,0,0,0,0,0,4
51,2,0,0,4,0,0,0,0,0,0,0
10,2,6,0,3,0,0,1,0,0,0,0
15,2,0,0,4,0,0,1,0,0,14,0
30,0,3,1,3,1,0,0,0,0,0,0
23,2,7,1,6,1,0,0,15024,0,0,0
10,2,5,1,9,1,0,0,0,0,0,0
42,2,1,0,0,0,0,1,0,0,3,0
43,5,1,1,11,1,0,0,0,0,0,0
39,2,7,1,6,1,1,0,0,0,0,0
18,2,12,6,4,0,1,1,0,1980,0,0
52,5,11,1,11,1,0,0,0,0,6,0
16,4,7,1,7,1,0,0,0,0,22,0
51,5,1,0,11,3,0,1,0,0,0,0
14,2,1,2,9,4,0,1,0,0,9,0
30,5,11,1,11,1,0,0,0,0,19,5
26,2,1,0,5,3,0,1,0,0,0,0
33,4,0,1,3,2,0,1,0,0,4,0
5,2,3,0,5,0,0,0,0,0,4,0
30,2,0,1,8,1,0,0,0,0,0,0
12,2,5,0,9,5,0,0,0,0,16,19
18,0,5,2,0,4,0,1,0,0,12,0
0,2,5,1,5,1,0,0,3103,0,4,0
14,2,0,1,5,1,0,0,0,0,4,0
31,2,1,0,4,3,0,0,0,0,14,0
8,2,10,2,3,0,0,1,0,0,3,0
27,1,8,1,7,1,0,0,0,1902,0,0
21,2,5,0,10,3,0,1,0,0,0,4
22,2,5,0,3,0,0,1,0,0,0,0
21,2,1,0,0,0,0,1,0,0,50,0
11,2,1,0,1,0,0,0,0,0,0,0
35,3,3,1,1,1,0,0,0,0,0,0
10,2,0,1,3,1,0,0,0,0,3,0
27,2,2,0,2,0,0,0,0,0,0,0
9,2,5,4,4,4,1,1,0,0,49,22
32,5,2,0,11,3,0,0,0,0,30,0
67,2,1,6,1,0,0,1,0,4356,43,0
9,2,1,0,4,0,0,1,0,0,0,0
23,1,5,1,1,1,0,0,0,0,8,0
22,2,1,0,4,3,0,1,0,0,9,0
24,2,5,0,5,3,0,0,0,0,0,0
14,2,10,0,3,0,2,1,0,0,0,0
2,2,1,0,0,4,0,1,0,0,0,0
46,0,1,1,12,1,0,0,0,0,25,0
21,2,5,0,5,3,0,1,0,0,13,0
23,1,1,1,1,1,2,0,0,0,0,28
23,4,0,2,1,4,1,1,0,0,8,0
8,2,1,0,8,4,0,0,0,0,3,0
29,2,1,2,6,0,0,0,0,0,3,0
49,2,5,1,2,1,0,0,0,0,0,0
12,3,5,1,10,2,0,1,0,0,0,0
13,1,7,1,1,1,0,0,0,0,0,0
15,2,11,1,2,3,0,0,0,0,0,0
15,2,1,0,6,5,0,0,0,0,0,0
31,1,1,1,5,1,0,0,0,0,7,0
12,4,1,0,7,4,1,1,0,0,48,0
25,2,1,1,3,2,0,1,0,0,39,0
29,2,5,2,0,4,0,1,0,0,0,0
15,2,1,4,2,4,1,1,0,0,0,0
18,2,1,4,1,0,0,1,0,0,26,0
5,2,1,1,7,1,0,0,0,0,0,0
47,5,12,1,11,1,0,0,0,0,7,0
9,4,0,1,12,1,0,0,0,0,29,0
45,2,1,0,1,0,0,0,0,0,66,0
38,2,3,0,4,0,0,1,0,0,0,0
11,4,5,2,0,4,0,1,0,0,20,0
50,2,11,2,9,0,1,0,0,0,0,0
10,4,1,4,4,4,0,1,0,0,50,0
27,2,2,0,7,3,0,0,0,0,57,0
0,2,5,1,1,1,0,0,0,1977,58,0
7,2,1,2,6,4,0,1,0,0,4,0
12,2,1,0,4,0,0,0,0,0,48,0
22,6,1,0,9,3,0,1,0,0,6,0
32,2,1,0,5,3,0,1,0,0,12,0
26,2,1,0,0,0,0,1,0,0,0,0
18,2,5,1,3,1,0,0,0,0,0,0
37,2,0,0,5,0,0,0,13550,0,28,0
29,2,0,1,7,1,0,0,0,0,0,0
24,2,1,0,6,3,0,0,2907,0,0,0
32,5,1,0,11,3,0,1,0,0,7,0
47,2,12,6,4,4,1,1,0,0,9,0
32,5,5,0,11,3,0,0,594,0,33,0
18,0,6,6,1,0,0,1,0,0,0,0
34,1,5,4,3,0,0,0,0,0,9,0
57,5,1,1,11,1,0,0,0,0,39,0
25,4,1,1,10,2,0,1,0,1848,0,0
4,5,1,1,11,5,0,0,0,0,2,0
6,4,11,1,4,1,0,0,0,0,0,0
15,2,0,0,0,3,0,1,0,0,0,0
16,2,0,1,3,2,0,1,15024,0,4,0
11,5,1,1,11,3,0,1,0,0,6,0
0,0,1,0,4,4,1,1,0,0,0,0
17,1,0,1,5,1,0,0,0,0,0,0
29,2,0,1,3,1,0,0,15024,0,4,14
5,1,1,1,1,1,0,0,0,0,0,0
51,0,6,0,0,4,1,1,0,0,0,0
30,2,0,2,10,0,0,1,0,0,6,4
7,3,7,2,8,0,0,1,0,0,0,0
11,2,1,0,7,3,0,0,0,0,0,0
51,2,5,0,9,0,2,0,0,0,0,13
39,2,1,2,5,0,2,0,0,0,3,29
19,2,1,1,5,1,0,0,0,0,16,0
23,3,5,1,1,1,0,0,7688,0,0,0
35,2,1,0,9,3,0,1,0,0,0,0
34,2,0,2,3,0,0,0,0,0,3,0
16,1,1,1,6,1,0,0,0,0,0,0
56,1,5,1,5,1,0,0,0,0,0,0
7,1,12,1,6,1,0,0,0,0,7,0
29,2,0,0,3,3,0,0,10520,0,0,0
8,1,8,1,3,1,0,0,0,0,8,0
14,5,15,4,11,4,1,1,0,0,56,0
35,3,6,1,4,1,0,0,0,0,0,0
4,2,1,1,6,1,0,0,0,0,0,0
14,2,0,0,4,0,0,0,0,2001,0,0
14,0,5,3,0,4,2,1,0,0,14,13
41,2,4,0,5,5,4,1,0,0,19,5
22,2,5,0,4,0,0,1,0,0,9,0
33,2,1,1,7,1,0,0,0,0,13,0
16,4,1,1,1,1,4,0,0,1887,0,0
32,2,1,0,5,3,0,1,0,0,13,0
25,2,5,2,0,0,0,1,0,0,4,0
3,2,1,1,6,1,0,0,0,0,0,0
15,4,0,1,0,1,0,0,0,0,0,0
11,2,5,0,1,3,4,1,0,0,0,0
21,2,5,0,4,0,0,1,0,0,6,0
7,2,1,3,0,0,0,1,0,0,4,0
2,2,5,0,6,3,0,1,0,0,13,0
8,2,1,0,8,0,0,0,2907,0,55,0
23,2,7,1,1,2,0,1,0,0,0,0
49,2,3,1,5,1,0,0,15024,0,4,0
31,2,5,1,6,1,0,0,0,1485,0,0
18,2,1,1,9,1,0,0,0,0,8,0
15,2,5,1,12,1,0,0,3137,0,0,0
10,2,1,0,9,0,0,0,0,0,0,0
35,4,0,2,0,4,0,1,0,0,7,8
30,2,8,1,1,1,0,0,0,0,8,0
4,2,1,0,4,0,0,0,0,0,0,0
39,2,0,1,1,1,0,0,0,0,4,0
14,2,0,0,5,0,0,0,0,0,0,0
14,2,1,1,6,1,0,0,0,0,17,0
17,2,1,1,4,1,0,0,0,0,4,0
38,5,3,1,11,1,0,0,0,0,21,0
32,2,2,0,5,3,0,1,0,0,33,0
41,5,12,0,11,3,1,0,0,0,9,0
51,2,1,0,2,3,1,0,0,0,0,0
15,2,2,0,0,3,1,1,0,0,0,0
18,2,1,0,5,0,0,0,0,0,13,0
42,2,7,1,9,1,0,0,0,0,3,0
43,5,5,2,11,0,0,1,0,0,0,0
16,2,0,1,1,1,0,0,0,0,0,0
55,5,8,1,11,1,0,0,0,0,9,0
0,0,0,0,3,0,0,0,0,0,7,0
34,1,10,1,3,1,0,0,0,0,31,0
31,2,5,1,1,1,0,0,0,0,0,0
31,2,1,2,6,0,0,0,0,0,0,0
8,2,1,1,5,1,0,0,0,0,0,0
23,2,15,0,4,3,0,0,0,0,33,5
18,2,0,0,5,3,2,0,0,1590,0,6
23,2,1,1,9,1,0,0,0,0,3,0
16,2,5,2,3,4,0,1,0,0,14,0
2,2,1,1,0,1,0,0,0,0,29,0
0,2,5,0,6,0,0,0,0,0,0,0
22,5,5,0,11,3,0,0,0,0,7,0
42,3,5,1,0,2,0,1,0,0,0,0
21,2,2,0,9,0,0,0,0,0,33,0
16,2,6,1,10,1,2,0,0,0,0,0
51,2,5,0,7,0,0,0,0,0,0,0
31,0,3,1,3,2,0,1,0,0,3,0
8,6,1,0,6,0,0,0,0,0,3,0
0,2,3,0,1,0,0,0,0,0,4,0
24,2,5,0,0,3,1,0,0,0,6,24
6,4,1,6,12,0,1,0,0,0,0,0
21,2,5,0,5,3,0,1,0,0,46,0
13,2,5,4,1,4,0,1,0,0,0,0
34,2,1,1,2,1,1,0,0,0,0,0
12,2,6,1,6,1,0,0,0,1887,0,39
49,2,15,1,6,1,0,0,0,0,3,0
39,2,1,1,1,1,0,0,0,0,4,0
33,0,0,1,4,1,0,0,0,0,0,0
10,2,5,1,9,1,0,0,0,0,0,0
13,2,1,1,0,2,0,1,0,0,6,0
23,4,6,1,2,1,0,0,0,0,0,0
55,2,1,2,0,4,0,1,0,2206,53,10
33,2,1,1,9,1,0,0,0,0,0,0
11,4,5,0,0,3,0,1,0,0,9,0
8,2,0,1,1,1,0,0,0,0,8,0
15,2,0,1,3,1,0,0,0,0,3,0
31,2,1,0,8,0,0,0,0,0,4,4
29,2,1,3,7,0,4,0,0,0,19,10
15,2,11,0,0,0,0,1,0,0,37,5
12,2,0,2,6,0,0,0,0,0,4,0
30,2,13,1,8,1,0,0,0,0,0,5
12,2,1,0,8,3,0,0,0,0,0,0
4,2,3,0,1,0,4,0,0,0,6,1
51,3,5,0,6,0,0,0,3325,0,0,0
22,2,5,0,4,4,0,1,0,0,0,0
60,5,11,6,11,0,0,1,0,0,0,0
54,2,5,1,7,1,0,0,0,0,2,0
13,1,10,1,3,1,3,0,0,1977,8,0
45,1,1,1,6,1,0,0,2635,0,27,14
2,1,1,0,5,4,1,1,0,0,29,0
35,2,10,1,3,1,0,0,5178,0,8,4
37,2,1,1,5,2,0,1,0,0,4,0
41,2,12,0,0,3,0,1,0,0,9,0
27,2,1,2,1,0,3,1,0,0,4,0
22,2,5,0,4,3,0,1,0,0,12,0
62,2,1,6,0,0,0,1,0,0,27,0
30,2,11,3,14,0,0,1,0,0,19,5
33,6,0,1,5,1,0,0,15024,0,8,0
26,2,5,0,0,3,0,1,0,0,0,0
17,1,5,1,5,1,0,0,0,0,0,0
8,2,3,0,3,0,1,0,0,0,0,0
23,0,3,2,1,4,0,1,0,0,0,0
31,2,1,1,0,2,0,1,0,2179,0,0
10,2,0,0,5,0,0,1,0,0,0,5
